je	PRON	je
reconnus	VERB	reconnaître
bientôt	ADV	bientôt
l	DET	l
'	DET	'
illusion	NOUN	illusion
de	ADP	de
ces	DET	ce
plaisirs	NOUN	plaisir
.	PUNCT	.
La	DET	le
campagne	NOUN	campagne
semblait	VERB	sembler
me	PRON	me
promettre	VERB	promettre
desobjets	NOUN	desobjet
plus	ADV	plus
faits	VERB	faire
pour	ADP	pour
mon	DET	mon
cœur	NOUN	cœur
:	PUNCT	:
j	PRON	j
'	PRON	'
ai	AUX	avoir
trouvé	VERB	trouver
par	ADP	par
-	ADV	-
tout	ADV	tout
le	DET	le
même	ADJ	même
vide	NOUN	vide
,	PUNCT	,
le	DET	le
même	ADJ	même
dégoût	NOUN	dégoût
.	PUNCT	.
Que	PRON	que
vois	VERB	voir
-je	PRON	je
autour	ADV	autour
de	ADP	de
moi	PRON	moi
?	PUNCT	?
Une	DET	un
nature	NOUN	nature
muette	ADJ	muet
;	PUNCT	;
d	DET	d
'	DET	'
ennuyeux	ADJ	ennuyeux
déserts	NOUN	désert
.	PUNCT	.
Rien	PRON	rien
n	ADV	n
'	ADV	'
y	PRON	y
parle	VERB	parle
à	ADP	à
mon	DET	mon
âme	NOUN	âme
.	PUNCT	.
Je	PRON	je
ne	ADV	ne
sais	VERB	savoir
quelle	DET	quel
sourde	ADJ	sourd
inquiétude	NOUN	inquiétude
me	PRON	me
suit	VERB	suivre
au	ADP	au
milieu	NOUN	milieu
de	ADP	de
nos	DET	notre
fêtes	NOUN	fête
villageoises	ADJ	villageois
et	CCONJ	et
de	ADP	de
nos	DET	notre
cercles	NOUN	cercle
bourgeois	ADJ	bourgeois
.	PUNCT	.
J	PRON	j
'	PRON	'
ai	AUX	avoir
vu	VERB	voir
le	DET	le
temps	NOUN	temps
où	PRON	où
le	DET	le
paysage	NOUN	paysage
que	PRON	que
j	PRON	j
'	PRON	'
habite	VERB	habite
m	PRON	m
'	PRON	'
aurait	AUX	avoir
charmée	VERB	charmer
:	PUNCT	:
mais	CCONJ	mais
les	DET	le
goûts	NOUN	goût
changent	VERB	changer
,	PUNCT	,
et	CCONJ	et
je	PRON	je
commence	VERB	commencer
à	ADP	à
m	PRON	m
'	PRON	'
apercevoir	VERB	apercevoir
que	SCONJ	que
j	PRON	j
'	PRON	'
y	PRON	y
suis	AUX	être
seule	ADJ	seul
.	PUNCT	.
D	ADP	d
'	ADP	'
où	ADV	où
vient	VERB	venir
donc	ADV	donc
ce	DET	ce
malaise	NOUN	malaise
,	PUNCT	,
qui	PRON	qui
me	PRON	me
fait	AUX	faire
fuir	VERB	fuir
le	DET	le
monde	NOUN	monde
,	PUNCT	,
et	CCONJ	et
soupirerloin	VERB	soupirerloin
de	ADP	de
lui	PRON	lui
;	PUNCT	;
chercher	VERB	chercher
la	DET	le
solitude	NOUN	solitude
,	PUNCT	,
et	CCONJ	et
m	PRON	m
'	PRON	'
y	PRON	y
déplaire	VERB	déplaire
;	PUNCT	;
rêver	VERB	rêver
sans	ADP	sans
objet	NOUN	objet
;	PUNCT	;
m	PRON	m
'	PRON	'
attrister	VERB	attrister
sans	ADP	sans
cause	NOUN	cause
;	PUNCT	;
qui	PRON	qui
me	PRON	me
rend	VERB	rendre
distraite	ADJ	distrait
,	PUNCT	,
indifférente	ADJ	indifférent
,	PUNCT	,
et	CCONJ	et
me	PRON	me
met	VERB	mettre
sans	ADP	sans
cesse	NOUN	cesse
en	ADP	en
contradiction	NOUN	contradiction
avec	ADP	avec
moi	PRON	moi
-	PRON	-
même	PRON	même
?	PUNCT	?
ô	NOUN	ö
ma	DET	mon
chère	ADJ	cher
!	PUNCT	!
Que	SCONJ	que
cet	DET	ce
état	NOUN	état
me	PRON	me
pèse	VERB	peser
!	PUNCT	!
Que	PRON	que
n	ADV	n
'	PRON	'
es	AUX	être
-	PRON	-
tu	PRON	tu
près	ADV	près
de	ADP	de
moi	PRON	moi
!	PUNCT	!
Combien	ADV	combien
nos	DET	notre
cœurs	NOUN	cœur
se	PRON	se
plairoient	VERB	plairoier
à	ADP	à
s	PRON	s
'	PRON	'
épancher	VERB	épancher
!	PUNCT	!
Viens	VERB	venir
consoler	VERB	consoler
ton	DET	ton
Henriette	PROPN	Henriette
!	PUNCT	!
Laisseras	VERB	laisser
-	PRON	-
tu	PRON	tu
passer	VERB	passer
la	DET	le
belle	ADJ	bel
saison	NOUN	saison
sans	ADP	sans
revoir	VERB	revoir
les	DET	le
bosquets	NOUN	bosquet
de	ADP	de
Trénel	PROPN	Trénel
?	PUNCT	?
Les	DET	le
pluies	NOUN	pluie
du	ADP	de
printemps	NOUN	printemps
sont	AUX	être
écoulées	VERB	écouler
:	PUNCT	:
il	PRON	il
règne	VERB	régner
maintenant	ADV	maintenant
dans	ADP	dans
nos	DET	notre
campagnes	NOUN	campagne
une	DET	un
fraîcheur	NOUN	fraîcheur
délicieuse	ADJ	délicieux
,	PUNCT	,
et	CCONJ	et
la	DET	le
verdureest	NOUN	verdureest
dans	ADP	dans
tout	ADJ	tout
son	DET	son
éclat	NOUN	éclat
:	PUNCT	:
viens	VERB	venir
!	PUNCT	!
J	PRON	j
'	PRON	'
ai	VERB	avoir
besoin	NOUN	besoin
d	ADP	d
'	ADP	'
une	DET	un
amie	NOUN	amie
:	PUNCT	:
oui	ADV	oui
,	PUNCT	,
d	ADP	d
'	ADP	'
une	DET	un
amie	NOUN	amie
;	PUNCT	;
c	PRON	c
'	PRON	'
est	AUX	être
le	DET	le
mot	NOUN	mot
,	PUNCT	,
n	ADV	n
'	ADV	'
est	VERB	être
-ce	PRON	-ce
pas	ADV	pas
?	PUNCT	?
Nous	PRON	nous
parlerons	VERB	parler
de	ADP	de
notre	DET	notre
premier	ADJ	premier
âge	NOUN	âge
;	PUNCT	;
et	CCONJ	et
je	PRON	je
jouirai	VERB	jouir
du	ADP	de
moins	ADV	moins
de	ADP	de
ma	DET	mon
félicité	NOUN	félicité
passée	VERB	passer
,	PUNCT	,
puisqu	SCONJ	puisqu
'	SCONJ	'
il	PRON	il
ne	ADV	ne
m	PRON	m
'	PRON	'
en	PRON	en
reste	VERB	reste
plus	ADV	plus
d	ADP	d
'	DET	'
autre	ADJ	autre
.	PUNCT	.

	SPACE	

LETTRE	NOUN	lettre
2	NUM	2
à	ADP	à
la	DET	le
même	ADJ	même
.	PUNCT	.

	SPACE	

je	PRON	je
ne	ADV	ne
te	PRON	te
verrai	VERB	voir
donc	ADV	donc
point	NOUN	point
!	PUNCT	!
Tu	PRON	tu
ne	ADV	ne
peux	VERB	pouvoir
quitter	VERB	quitter
une	DET	un
tendre	ADJ	tendre
mère	NOUN	mère
!	PUNCT	!
Mais	CCONJ	mais
nous	PRON	nous
nous	PRON	nous
écrirons	VERB	écrire
,	PUNCT	,
et	CCONJ	et
je	PRON	je
te	PRON	te
confierai	VERB	confier
mes	DET	mon
peines	NOUN	peine
.	PUNCT	.
Oh	INTJ	Oh
!	PUNCT	!
Si	SCONJ	si
j	PRON	j
'	PRON	'
étais	AUX	être
menacée	VERB	menacer
de	ADP	de
quelque	DET	quelque
orage	NOUN	orage
!	PUNCT	!
Tu	PRON	tu
m	PRON	m
'	PRON	'
effraies	VERB	effrayer
.	PUNCT	.
Dès	ADP	dès
qu	SCONJ	qu
'	SCONJ	'
une	DET	un
fille	NOUN	fille
s	PRON	s
'	PRON	'
ennuie	VERB	ennuyer
,	PUNCT	,
dis	VERB	dire
-	PRON	-
tu	PRON	tu
,	PUNCT	,
elle	PRON	lui
n	ADV	n
'	ADV	'
est	AUX	être
pas	ADV	pas
loin	ADV	loin
d	ADP	d
'	ADP	'
aimer	VERB	aimer
.	PUNCT	.
Je	PRON	je
n	ADV	n
'	ADV	'
ose	VERB	ose
descendre	VERB	descendre
dans	ADP	dans
mon	DET	mon
cœur	NOUN	cœur
;	PUNCT	;
je	PRON	je
crains	VERB	craindre
d	ADP	d
'	ADP	'
y	PRON	y
découvrir	VERB	découvrir
une	DET	un
faiblesse	NOUN	faiblesse
...	PUNCT	...
il	PRON	il
faut	VERB	falloir
pourtant	ADV	pourtant
te	PRON	te
faire	VERB	faire
un	DET	un
aveu	NOUN	aveu
:	PUNCT	:
Seligny	PROPN	Seligny
est	VERB	être
ici	ADV	ici
depuis	ADP	depuis
huit	NUM	huit
jours	NOUN	jour
.	PUNCT	.
à	ADP	à
son	DET	son
abord	NOUN	abord
,	PUNCT	,
je	PRON	je
n	ADV	n
'	ADV	'
ai	AUX	avoir
pu	VERB	pouvoir
me	PRON	me
défendred	VERB	défendred
'	ADP	'
une	DET	un
secrète	ADJ	secret
émotion	NOUN	émotion
:	PUNCT	:
je	PRON	je
crois	VERB	croire
même	ADV	même
que	SCONJ	que
j	PRON	j
'	PRON	'
ai	AUX	avoir
rougi	VERB	rougir
.	PUNCT	.
Oui	ADV	oui
,	PUNCT	,
en	ADP	en
vérité	NOUN	vérité
,	PUNCT	,
j	PRON	j
'	PRON	'
ai	AUX	avoir
rougi	VERB	rougir
!	PUNCT	!
Que	SCONJ	que
je	PRON	je
m	PRON	m
'	PRON	'
en	PRON	en
veux	VERB	vouloir
d	ADP	d
'	ADP	'
être	AUX	être
si	ADV	si
timide	ADJ	timide
...	PUNCT	...
après	ADP	après
tout	ADV	tout
,	PUNCT	,
c	PRON	c
'	PRON	'
est	AUX	être
votre	DET	votre
faute	NOUN	faute
:	PUNCT	:
qu	PRON	que
'	SCONJ	'
aviez	VERB	avoir
-vous	PRON	vous
besoin	NOUN	besoin
de	ADP	de
le	PRON	le
préconiser	VERB	préconiser
?	PUNCT	?
Voilà	VERB	voilà
,	PUNCT	,
mademoiselle	NOUN	mademoiselle
,	PUNCT	,
à	ADP	à
quoi	PRON	quoi
vous	PRON	vous
m	PRON	m
'	PRON	'
exposez	VERB	exposer
avec	ADP	avec
vos	DET	votre
louanges	NOUN	louange
.	PUNCT	.
On	PRON	on
se	PRON	se
prévient	VERB	prévenir
pour	ADP	pour
un	DET	un
objet	NOUN	objet
sans	ADP	sans
le	PRON	le
connaître	VERB	connaître
:	PUNCT	:
l	DET	l
'	DET	'
imagination	NOUN	imagination
l	PRON	l
'	PRON	'
embellit	VERB	embellir
;	PUNCT	;
et	CCONJ	et
quand	SCONJ	quand
il	PRON	il
paraît	VERB	paraître
,	PUNCT	,
l	DET	l
'	DET	'
illusion	NOUN	illusion
demeure	VERB	demeure
.	PUNCT	.
Nous	PRON	nous
voyons	VERB	voir
souvent	ADV	souvent
Madame	PROPN	Madame
De	ADP	de
Mery	PROPN	Mery
.	PUNCT	.
C	PRON	c
'	PRON	'
est	AUX	être
une	DET	un
jeune	ADJ	jeune
veuve	NOUN	veuve
,	PUNCT	,
aimable	ADJ	aimable
,	PUNCT	,
étourdie	ADJ	étourdi
,	PUNCT	,
inconséquente	ADJ	inconséquent
:	PUNCT	:
elle	PRON	lui
a	VERB	avoir
des	DET	un
grâces	NOUN	grâce
,	PUNCT	,
de	ADP	de
la	DET	le
gaieté	NOUN	gaieté
,	PUNCT	,
beaucoup	ADV	beaucoup
de	ADP	de
caprices	NOUN	caprice
;	PUNCT	;
et	CCONJ	et
c	PRON	c
'	PRON	'
est	AUX	être
ce	PRON	ce
qu	PRON	que
'	PRON	'
on	PRON	on
appelle	VERB	appeler
,	PUNCT	,
dit	VERB	dire
-on	PRON	on
,	PUNCT	,
une	DET	un
jolie	ADJ	joli
femme	NOUN	femme
.	PUNCT	.
Nous	PRON	nous
avons	VERB	avoir
encore	ADV	encore
la	DET	le
Baronne	NOUN	baronne
De	ADP	de
Norton	PROPN	Norton
et	CCONJ	et
sa	DET	son
fille	NOUN	fille
.	PUNCT	.
Celle	PRON	celui
-	PRON	-
ci	PRON	ci
paraît	VERB	paraître
fraîchement	ADV	fraîchement
sortie	VERB	sortir
du	ADP	de
couvent	NOUN	couvent
.	PUNCT	.
Ce	PRON	ce
sont	AUX	être
de	DET	de
ces	DET	ce
figures	NOUN	figure
fades	ADJ	fade
,	PUNCT	,
dont	PRON	dont
il	PRON	il
ne	ADV	ne
reste	VERB	reste
aucune	DET	aucun
idée	NOUN	idée
quand	SCONJ	quand
on	PRON	on
les	PRON	le
quitte	VERB	quitte
.	PUNCT	.
Sa	DET	son
mère	NOUN	mère
a	VERB	avoir
le	DET	le
geste	NOUN	geste
mâle	ADJ	mâle
,	PUNCT	,
la	DET	le
voix	NOUN	voix
haute	ADJ	haut
,	PUNCT	,
l	DET	l
'	DET	'
air	NOUN	air
fier	ADJ	fier
et	CCONJ	et
dur	ADJ	dur
,	PUNCT	,
parle	VERB	parle
beaucoup	ADV	beaucoup
,	PUNCT	,
n	ADV	n
'	ADV	'
écoute	VERB	écoute
point	ADV	point
,	PUNCT	,
répond	VERB	répondre
quand	SCONJ	quand
il	PRON	il
lui	PRON	lui
plaît	VERB	plaire
,	PUNCT	,
vous	PRON	vous
mesure	VERB	mesure
du	ADP	de
coin	NOUN	coin
de	ADP	de
l	DET	l
'	DET	'
œil	NOUN	œil
,	PUNCT	,
et	CCONJ	et
promène	VERB	promener
avec	ADP	avec
dédain	NOUN	dédain
une	DET	un
large	ADJ	large
tête	NOUN	tête
qui	PRON	qui
s	PRON	s
'	PRON	'
enfonce	VERB	enfoncer
dans	ADP	dans
ses	DET	son
deux	NUM	deux
épaules	NOUN	épaule
.	PUNCT	.
La	DET	le
nature	NOUN	nature
s	PRON	s
'	PRON	'
était	AUX	être
proposéd	ADP	proposéd
'	ADP	'
en	PRON	en
faire	VERB	faire
un	DET	un
homme	NOUN	homme
;	PUNCT	;
mais	CCONJ	mais
l	DET	l
'	DET	'
ouvrage	NOUN	ouvrage
n	ADV	n
'	ADV	'
a	AUX	avoir
pas	ADV	pas
été	AUX	être
fini	VERB	finir
.	PUNCT	.
Te	PRON	te
citerai	VERB	citer
-je	PRON	je
Mercourt	PROPN	Mercourt
,	PUNCT	,
qui	PRON	qui
se	PRON	se
déchaîne	VERB	déchaîne
contre	ADP	contre
toutes	ADJ	tout
les	DET	le
femmes	NOUN	femme
qu	PRON	que
'	PRON	'
il	PRON	il
a	AUX	avoir
connues	VERB	connaître
?	PUNCT	?
Quelle	DET	quel
maladresse	NOUN	maladresse
!	PUNCT	!
Les	DET	le
hommes	NOUN	homme
qui	PRON	qui
nous	PRON	nous
décrient	VERB	décrier
entendent	VERB	entendre
bien	ADV	bien
peu	ADV	peu
les	DET	le
intérêts	NOUN	intérêt
de	ADP	de
leur	DET	leur
amour	NOUN	amour
-	NOUN	-
propre	NOUN	propre
!	PUNCT	!
Tu	PRON	tu
vois	VERB	voir
que	SCONJ	que
je	PRON	je
ne	ADV	ne
manque	VERB	manque
point	NOUN	point
de	ADP	de
société	NOUN	société
.	PUNCT	.
Que	PRON	que
me	PRON	me
faut	VERB	falloir
-il	PRON	il
donc	ADV	donc
?	PUNCT	?
Je	PRON	je
l	PRON	l
'	PRON	'
ignore	VERB	ignore
:	PUNCT	:
mais	CCONJ	mais
peut-être	ADV	peut-être
le	PRON	le
saurai	VERB	savoir
-je	PRON	je
trop	ADV	trop
tôt	ADV	tôt
!	PUNCT	!

	SPACE	

LETTRE	NOUN	lettre
3	NUM	3
à	ADP	à
la	DET	le
même	ADJ	même
.	PUNCT	.

	SPACE	

je	PRON	je
ne	ADV	ne
suis	AUX	être
point	ADV	point
si	ADV	si
prévenue	VERB	prévenir
en	ADP	en
faveur	NOUN	faveur
de	ADP	de
ton	DET	ton
ami	NOUN	ami
,	PUNCT	,
que	SCONJ	que
tu	PRON	tu
l	PRON	l
'	PRON	'
imagines	VERB	imaginer
.	PUNCT	.
J	PRON	j
'	PRON	'
ai	AUX	avoir
déjà	ADV	déjà
commencé	VERB	commencer
à	ADP	à
lui	PRON	lui
trouver	VERB	trouver
des	DET	un
défauts	NOUN	défaut
;	PUNCT	;
preuve	NOUN	preuve
que	PRON	que
je	PRON	je
l	PRON	l
'	PRON	'
observe	VERB	observe
de	ADP	de
sang	NOUN	sang
-	NOUN	-
froid	NOUN	froid
.	PUNCT	.
Ce	PRON	ce
n	ADV	n
'	ADV	'
est	AUX	être
point	ADV	point
le	DET	le
dépit	NOUN	dépit
qui	PRON	qui
me	PRON	me
fait	AUX	faire
parler	VERB	parler
:	PUNCT	:
hélas	INTJ	héler
!	PUNCT	!
Il	PRON	il
n	ADV	n
'	ADV	'
en	PRON	en
est	VERB	être
peut-être	ADV	peut-être
que	ADV	que
plus	ADV	plus
à	ADP	à
craindre	VERB	craindre
;	PUNCT	;
et	CCONJ	et
je	PRON	je
l	PRON	l
'	PRON	'
aime	VERB	aime
beaucoup	ADV	beaucoup
mieux	ADV	mieux
depuis	ADP	depuis
que	SCONJ	que
je	PRON	je
l	PRON	l
'	PRON	'
admire	VERB	admire
moins	ADV	moins
.	PUNCT	.
Souvent	ADV	souvent
il	PRON	il
m	PRON	m
'	PRON	'
entretient	VERB	entretenir
de	ADP	de
ses	DET	son
voyages	NOUN	voyage
.	PUNCT	.
Avec	ADP	avec
quelle	DET	quel
avidité	NOUN	avidité
je	PRON	je
l	PRON	l
'	PRON	'
écoute	VERB	écoute
!	PUNCT	!
Je	PRON	je
frémis	VERB	frémir
quand	SCONJ	quand
il	PRON	il
peintles	DET	peintles
dangers	NOUN	danger
qu	PRON	que
'	PRON	'
il	PRON	il
a	AUX	avoir
courus	VERB	courir
.	PUNCT	.
Je	PRON	je
le	PRON	le
suis	VERB	suivre
dans	ADP	dans
chaque	DET	chaque
pays	NOUN	pays
.	PUNCT	.
Vante	VERB	ver
-t	PRON	-t
-il	PRON	il
les	DET	le
charmes	NOUN	charme
de	ADP	de
ses	DET	son
habitantes	NOUN	habitant
?	PUNCT	?
Je	PRON	je
voudrais	VERB	vouloir
alors	ADV	alors
qu	SCONJ	qu
'	SCONJ	'
il	PRON	il
n	ADV	n
'	ADV	'
eût	AUX	avoir
tenu	VERB	tenir
à	ADP	à
personne	PRON	personne
dans	ADP	dans
le	DET	le
monde	NOUN	monde
.	PUNCT	.
Quelquefois	ADV	quelquefois
je	PRON	je
lui	PRON	lui
demande	VERB	demande
,	PUNCT	,
en	ADP	en
riant	VERB	rire
,	PUNCT	,
s	SCONJ	s
'	SCONJ	'
il	PRON	il
n	ADV	n
'	ADV	'
a	AUX	avoir
jamais	ADV	jamais
aimé	VERB	aimer
?	PUNCT	?
Il	PRON	il
s	PRON	s
'	PRON	'
en	PRON	en
défend	VERB	défendre
,	PUNCT	,
je	PRON	je
ne	ADV	ne
sais	VERB	savoir
pourquoi	ADV	pourquoi
:	PUNCT	:
et	CCONJ	et
je	PRON	je
ne	ADV	ne
sais	VERB	savoir
pourquoi	ADV	pourquoi
j	PRON	j
'	PRON	'
ai	AUX	avoir
fait	VERB	faire
cette	DET	ce
question	NOUN	question
.	PUNCT	.
Il	PRON	il
lui	PRON	lui
est	AUX	être
venu	VERB	venir
dans	ADP	dans
l	DET	l
'	DET	'
idée	NOUN	idée
de	ADP	de
m	PRON	m
'	PRON	'
apprendre	VERB	apprendre
le	DET	le
dessein	NOUN	dessein
:	PUNCT	:
tu	PRON	tu
rirois	VERB	rirois
de	ADP	de
voir	VERB	voir
le	DET	le
maître	NOUN	maître
avec	ADP	avec
l	DET	l
'	DET	'
élève	NOUN	élève
.	PUNCT	.
Seligny	PROPN	Seligny
dirige	VERB	diriger
mon	DET	mon
crayon	NOUN	crayon
,	PUNCT	,
et	CCONJ	et
ce	DET	ce
moment	NOUN	moment
n	ADV	n
'	ADV	'
est	AUX	être
pas	ADV	pas
celui	PRON	celui
où	PRON	où
je	PRON	je
suis	AUX	être
le	DET	le
plus	ADV	plus
tranquille	ADJ	tranquille
.	PUNCT	.
S	SCONJ	s
'	SCONJ	'
il	PRON	il
arrive	VERB	arrive
à	ADP	à
masoeur	NOUN	masoeur
de	ADP	de
nous	PRON	nous
quitter	VERB	quitter
,	PUNCT	,
je	PRON	je
deviens	VERB	devenir
déconcertée	VERB	déconcerter
,	PUNCT	,
timide	ADJ	timide
,	PUNCT	,
aussi	ADV	aussi
-	ADV	-
tôt	ADV	tôt
que	SCONJ	que
nous	PRON	nous
sommes	VERB	être
seuls	ADJ	seul
...	PUNCT	...
tout	ADJ	tout
cela	PRON	cela
m	PRON	m
'	PRON	'
alarme	VERB	alarme
:	PUNCT	:
je	PRON	je
ne	ADV	ne
suis	AUX	être
point	ADV	point
en	ADP	en
paix	NOUN	paix
.	PUNCT	.
Ah	INTJ	Ah
mon	DET	mon
amie	NOUN	amie
!	PUNCT	!
Aurois	AUX	aurois
-	PRON	-
tu	PRON	tu
deviné	VERB	deviner
?	PUNCT	?

	SPACE	

LETTRE	NOUN	lettre
4	NUM	4
à	ADP	à
la	DET	le
même	ADJ	même
.	PUNCT	.

	SPACE	

quel	DET	quel
sentiment	NOUN	sentiment
délicieux	ADJ	délicieux
j	PRON	j
'	PRON	'
éprouve	VERB	éprouve
en	ADP	en
commençant	VERB	commencer
cette	DET	ce
lettre	NOUN	lettre
!	PUNCT	!
Elle	PRON	lui
te	PRON	te
peindra	VERB	peindre
ma	DET	mon
joie	NOUN	joie
.	PUNCT	.
Je	PRON	je
renais	VERB	renaître
au	ADP	au
bonheur	NOUN	bonheur
.	PUNCT	.
C	PRON	c
'	PRON	'
est	AUX	être
en	ADP	en
vain	ADJ	vain
que	PRON	que
je	PRON	je
voudrais	VERB	vouloir
me	PRON	me
le	PRON	le
dissimuler	VERB	dissimuler
:	PUNCT	:
Seligny	PROPN	Seligny
m	PRON	m
'	PRON	'
est	AUX	être
cher	ADJ	cher
.	PUNCT	.
Ce	PRON	ce
n	ADV	n
'	ADV	'
est	AUX	être
point	ADV	point
de	ADP	de
l	DET	l
'	DET	'
amour	NOUN	amour
qu	PRON	que
'	SCONJ	'
il	PRON	il
m	PRON	m
'	PRON	'
inspire	VERB	inspire
;	PUNCT	;
c	PRON	c
'	PRON	'
est	AUX	être
une	DET	un
amitié	NOUN	amitié
tendre	ADJ	tendre
fondée	VERB	fonder
sur	ADP	sur
l	DET	l
'	DET	'
estime	NOUN	estime
.	PUNCT	.
Tout	ADJ	tout
ce	PRON	ce
qui	PRON	qui
m	PRON	m
'	PRON	'
environne	VERB	environne
me	PRON	me
peint	VERB	peindre
la	DET	le
sérénité	NOUN	sérénité
d	ADP	d
'	ADP	'
un	DET	un
beau	ADJ	beau
jour	NOUN	jour
.	PUNCT	.
Je	PRON	je
jouis	VERB	jouir
avec	ADP	avec
transport	NOUN	transport
de	ADP	de
chaque	DET	chaque
objet	NOUN	objet
.	PUNCT	.
Une	DET	un
matinée	NOUN	matinée
de	ADP	de
printemps	NOUN	printemps
me	PRON	me
charme	VERB	charme
.	PUNCT	.
Je	PRON	je
mepromene	VERB	mepromene
avec	ADP	avec
délices	NOUN	délice
dans	ADP	dans
ces	DET	ce
bois	NOUN	bois
qui	PRON	qui
me	PRON	me
semblaient	VERB	sembler
déserts	ADJ	désert
;	PUNCT	;
leur	DET	leur
solitude	NOUN	solitude
n	ADV	n
'	ADV	'
a	VERB	avoir
plus	ADV	plus
rien	PRON	rien
qui	PRON	qui
m	PRON	m
'	PRON	'
attriste	VERB	attriste
:	PUNCT	:
j	PRON	j
'	PRON	'
y	PRON	y
porte	VERB	porte
un	DET	un
autre	ADJ	autre
moi	NOUN	moi
-	PRON	-
même	NOUN	même
,	PUNCT	,
et	CCONJ	et
son	DET	son
image	NOUN	image
embellit	VERB	embellir
la	DET	le
nature	NOUN	nature
.	PUNCT	.
Comment	ADV	comment
un	DET	un
penchant	NOUN	penchant
si	ADV	si
doux	ADJ	doux
pourrait	VERB	pouvoir
-il	PRON	il
être	AUX	être
funeste	ADJ	funeste
?	PUNCT	?
Cela	PRON	cela
n	ADV	n
'	ADV	'
est	AUX	être
pas	ADV	pas
concevable	ADJ	concevable
.	PUNCT	.
Cependant	ADV	cependant
je	PRON	je
crains	VERB	craindre
...	PUNCT	...
je	PRON	je
crains	VERB	craindre
Madame	NOUN	monsieur
De	ADP	de
Meri	PROPN	Meri
.	PUNCT	.
Ne	ADV	ne
voilà	VERB	voilà
-t	PRON	-t
-il	PRON	il
point	ADV	point
déjà	ADV	déjà
les	DET	le
soupçons	NOUN	soupçon
qui	PRON	qui
m	PRON	m
'	PRON	'
agitent	VERB	agiter
,	PUNCT	,
la	DET	le
jalousie	NOUN	jalousie
qui	PRON	qui
me	PRON	me
dévore	VERB	dévore
!	PUNCT	!
J	PRON	j
'	PRON	'
avais	VERB	avoir
donc	ADV	donc
tort	NOUN	tort
de	ADP	de
me	PRON	me
croire	VERB	croire
heureuse	ADJ	heureux
!	PUNCT	!
Je	PRON	je
ne	ADV	ne
sais	VERB	savoir
pas	ADV	pas
même	ADV	même
dissimuler	VERB	dissimuler
.	PUNCT	.
Il	PRON	il
m	PRON	m
'	PRON	'
est	AUX	être
arrivé	VERB	arriver
cent	NUM	cent
fois	NOUN	fois
